# NanoStat SWV multi-run export
# Exported_at,2026-09-07T22:24:39.289Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.383754
# Dummy_sd_delta_mean_nA,1.636153
# Dummy_error_mean_pct,1.140000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.35328395061725,1.6326128080056819,70.187,1.18,709,NaN
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-289.013,72.087,69.687,69.8032,69.36971428571428,69.98048571428572,324.3,252.213
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-283.641,68.591,69.741,69.3462,69.44014285714286,69.74634285714285,315.578,246.987
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-278.269,68.546,68.753,69.2578,69.51785714285714,68.50751428571428,312.06,243.514
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-272.897,69.123,68.537,69.2308,69.46014285714286,68.32337142857143,304.389,235.266
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-267.525,67.942,69.672,69.1086,69.29528571428571,69.66674285714285,300.52,232.578
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-262.153,71.952,69.291,69.586,69.27957142857143,69.54514285714285,296.199,224.247
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-256.781,67.98,70.288,69.4576,69.11314285714286,70.31460000000001,288.766,220.786
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-251.409,70.933,69.131,69.3454,69.42985714285714,69.29697142857144,286.583,215.65
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-246.037,68.481,68.931,69.223,69.48057142857144,68.74242857142858,277.547,209.066
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-240.665,67.381,69.067,69.2864,69.50314285714286,68.73254285714286,274.41,207.029
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-235.293,71.34,69.006,69.52180000000001,69.55485714285714,69.11837142857144,268.889,197.549
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-229.921,68.297,70.582,69.494,69.19942857142857,70.7222857142857,262.825,194.528
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-224.549,72.11,69.583,69.7068,69.27885714285715,69.89094285714286,260.178,188.068
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-219.177,68.342,69.632,69.2462,69.35042857142858,69.6134857142857,251.433,183.091
