# NanoStat SWV multi-run export
# Exported_at,2026-09-07T18:40:18.605Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.432952
# Dummy_sd_delta_mean_nA,4.416681
# Dummy_error_mean_pct,1.071000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,battery,85,,,,,,69.46904938271605,4.4474740693489005,70.187,1.02,709,NaN
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-138.597,67.361,72.411,70.1274,69.271,72.66825714285714,170.555,103.194
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-133.225,72.041,68.565,69.6386,70.20685714285715,68.60188571428573,171.596,99.555
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-127.853,66.294,67.667,69.30139999999999,70.14857142857143,66.7704,157.025,90.731
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-122.481,64.666,69.035,69.16959999999999,69.69871428571427,68.35317142857143,157.704,93.038
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-117.109,76.145,69.171,69.6978,69.53728571428572,69.94151428571429,151.897,75.752
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-111.737,66.702,72.509,69.6852,68.77771428571428,72.8904857142857,144.852,78.15
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-106.365,74.682,69.205,70.0968,69.0472857142857,69.60522857142857,145.863,71.181
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-100.993,66.231,69.212,68.50399999999999,69.25414285714285,69.09,131.526,65.295
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-95.621,66.724,67.045,68.38640000000001,69.49485714285714,66.42468571428572,131.525,64.801
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-90.249,68.181,67.006,69.01599999999999,69.54971428571429,66.31285714285714,120.937,52.756
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-84.877,66.114,70.708,69.187,69.29371428571429,70.70400000000001,118.968,52.854
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-79.505,77.83,70.343,70.4202,69.29157142857143,71.37991428571428,116.656,38.826
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-74.133,67.086,72.602,70.02720000000001,69.04928571428572,72.91748571428572,106.591,39.505
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-68.761,72.89,68.73,69.81,70.20042857142857,68.86228571428572,107.643,34.753
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-63.389,66.216,68.044,69.49180000000001,70.28771428571429,67.16322857142856,93.084,26.868
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-58.017,65.028,69.161,69.41960000000002,69.9887142857143,68.45974285714286,93.853,28.825
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-52.645,76.239,69.33,69.98899999999999,70.01128571428572,70.03542857142858,87.721,11.482
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-47.273,66.725,72.9,70.1946,69.19085714285714,73.17774285714286,80.843,14.118
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-41.901,75.737,69.902,70.6184,69.24871428571427,70.42854285714286,81.642,5.905
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-36.529,67.244,70.042,68.6948,69.22271428571428,70.22051428571429,68.624,1.38
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-31.157,67.147,67.004,68.31899999999999,69.32771428571428,66.46085714285714,67.463,0.316
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-25.785,66.621,66.204,68.5664,69.279,65.25197142857142,55.931,-10.69
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-20.413,64.846,69.48,68.3944,68.93628571428572,69.28368571428571,55.004,-9.842
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-15.041,76.974,69.401,69.6326,68.6557142857143,70.38402857142857,52.538,-24.436
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-9.669,66.384,72.232,69.3644,68.90716666666667,72.62554285714285,42.582,-23.802
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-4.297,73.338,68.334,70.494,69.3644,70.494,44.196,-29.142
1,dummy,2026-09-07T18:36:26.292Z,120,HSTIAEHDR,,blank,5MV,995000,battery,0,65.28,69.309,68.33399999999999,70.494,68.33399999999999,29.776,-35.504
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-450.173,77.687,72.45,72.60066666666667,70.93100000000001,72.60066666666667,484.822,407.135
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-444.801,67.214,72.6,70.93100000000001,69.7458,70.93100000000001,475.126,407.912
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-439.429,72.901,68.679,69.7458,70.8455,68.82494285714286,475.918,403.017
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-434.057,65.922,67.942,69.47720000000001,70.28057142857143,66.99634285714284,461.291,395.369
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-428.685,65.005,69.09,69.4126,69.98171428571429,68.3686,462.343,397.338
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-423.313,76.344,69.413,69.95139999999999,69.99042857142857,70.17282857142857,456.011,379.667
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-417.941,66.891,72.943,70.22200000000001,69.23742857142857,73.245,449.423,382.532
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-412.569,75.595,69.92,70.747,69.3397142857143,70.3767142857143,449.695,374.1
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-407.197,67.275,70.166,68.8058,69.36542857142858,70.3368,437.024,369.749
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-401.825,67.63,67.181,68.4646,69.44142857142857,66.69502857142858,435.938,368.308
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-396.453,66.638,66.484,68.72080000000001,69.46028571428573,65.5478,423.882,357.244
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-391.081,65.185,69.566,68.6704,69.22414285714287,69.32440000000001,423.312,358.127
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-385.709,76.876,69.694,69.9328,68.96771428571428,70.61851428571428,420.318,343.442
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-380.337,67.023,72.613,69.7012,68.64114285714285,73.0632,411.185,344.162
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-374.965,73.942,68.815,69.733,69.802,69.15399999999998,412.701,338.759
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-369.593,65.48,68.255,69.3106,70.08014285714286,67.40660000000001,396.953,331.473
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-364.221,65.344,68.529,69.33239999999999,70.07157142857143,67.73011428571428,398.356,333.012
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-358.849,74.764,69.08,69.90720000000002,70.10428571428571,69.53748571428571,391.734,316.97
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-353.477,67.132,72.904,70.26160000000002,69.3997142857143,73.21188571428571,385.527,318.395
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-348.105,76.816,70.4,70.9948,69.45471428571429,71.06165714285714,385.436,308.62
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-342.733,67.252,71.026,69.215,69.42885714285714,71.263,372.969,305.717
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-337.361,69.01,67.375,68.8212,69.58471428571428,66.98962857142858,372.562,303.552
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-331.989,65.865,66.679,68.629,69.53942857142857,65.72742857142856,359.213,293.348
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-326.617,65.163,68.961,68.5416,69.221,68.59817142857142,359.393,294.23
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-321.245,75.855,69.277,69.657,68.81057142857144,70.05471428571428,355.74,279.885
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-315.873,66.815,72.419,69.3598,68.37742857142857,72.92951428571428,347.13,280.315
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-310.501,74.587,68.593,69.5228,69.373,69.05165714285714,349.178,274.591
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-305.129,64.379,68.314,68.9186,69.68342857142858,67.49360000000001,331.971,267.592
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-299.757,65.978,67.73,69.0228,69.882,66.92608571428573,334.437,268.459
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-294.385,72.834,68.716,69.5544,69.96114285714286,68.94497142857144,327.287,254.453
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-289.013,67.336,72.471,70.15240000000001,69.326,72.73197142857143,321.563,254.227
2,dummy,2026-09-07T18:36:38.898Z,120,HSTIAEHDR,,blank,5MV,995000,battery,-283.641,77.245,70.65,70.985,69.47414285714287,71.44857142857143,320.612,243.367
