# NanoStat SWV multi-run export
# Exported_at,2026-09-07T18:35:42.191Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.407452
# Dummy_sd_delta_mean_nA,2.798945
# Dummy_error_mean_pct,1.106000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.3741728395062,2.675370781733456,70.187,1.15,709,NaN
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-219.177,64.315,69.217,68.8896,69.42942857142857,68.65702857142858,250.528,186.213
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-213.805,71.385,67.756,69.15540000000001,69.578,67.6751142857143,249.181,177.796
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-208.433,67.569,69.837,69.1734,69.01614285714287,69.7974,239.12,171.551
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-203.061,70.557,70.055,69.36940000000001,68.9417142857143,70.42139999999999,239.385,168.828
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-197.689,72.041,69.297,69.3784,69.0817142857143,69.65497142857143,230.424,158.383
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-192.317,65.295,69.588,68.92360000000001,68.98171428571429,69.26031428571429,225.243,159.948
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-186.945,71.43,67.34,68.9492,69.41328571428572,67.23462857142857,221.713,150.283
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-181.573,65.295,69.136,68.65900000000002,69.32528571428573,68.79257142857143,212.025,146.73
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-176.201,70.685,68.856,69.5882,69.35128571428574,68.80434285714286,212.007,141.322
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-170.829,70.59,70.405,69.74680000000001,69.27642857142858,70.71394285714287,203.428,132.838
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-165.457,69.941,70.918,69.64200000000001,69.30900000000001,71.32528571428573,201.87,131.929
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-160.085,72.223,68.978,69.8366,69.58542857142858,69.07402857142857,194.381,122.158
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-154.713,64.771,69.55,69.16460000000001,69.658,69.03331428571428,186.801,122.03
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-149.341,71.658,67.886,69.41499999999999,69.85885714285715,67.76999999999998,185.082,113.424
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-143.969,67.23,70.027,69.36959999999999,69.30557142857143,69.90917142857144,174.749,107.519
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-138.597,71.193,70.139,69.62899999999999,69.16971428571428,70.509,175.782,104.589
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-133.225,71.996,69.752,69.55179999999999,69.19671428571428,70.1588,166.234,94.238
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-127.853,66.068,69.778,69.09779999999999,69.0962857142857,69.54037142857143,161.324,95.256
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-122.481,71.272,67.433,69.05019999999999,69.53099999999999,67.28877142857142,157.455,86.183
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-117.109,64.96,69.062,68.7056,69.43314285714285,68.62917142857144,148.201,83.241
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-111.737,70.955,68.729,69.59360000000001,69.42999999999999,68.6768857142857,147.997,77.042
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-106.365,70.273,70.578,69.734,69.33200000000001,70.897,139.056,68.783
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-100.993,70.508,70.918,69.8184,69.38371428571428,71.33111428571428,138.178,67.67
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-95.621,71.974,69.288,69.9542,69.63199999999999,69.38619999999999,130.123,58.149
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-90.249,65.382,69.663,69.2392,69.72585714285715,69.23348571428573,123.154,57.772
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-84.877,71.634,67.904,69.46,69.94242857142856,67.77085714285714,120.846,49.212
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-79.505,66.698,69.981,69.423,69.44128571428571,69.75157142857142,110.321,43.623
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-74.133,71.612,70.033,69.7466,69.31514285714286,70.38131428571428,112.045,40.433
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-68.761,71.789,70.133,69.638,69.20142857142858,70.58257142857143,102.062,30.273
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-63.389,67,69.96,69.21560000000001,69.10457142857143,69.85617142857144,97.677,30.677
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-58.017,71.091,67.559,69.0844,69.50428571428571,67.40982857142856,93.174,22.083
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-52.645,64.586,68.877,68.6258,69.333,68.37251428571429,84.214,19.628
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-47.273,70.956,68.346,69.30839999999999,69.29514285714286,68.3064,83.807,12.851
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-41.901,69.496,70.288,69.39500000000001,69.01171428571429,70.55799999999999,74.383,4.887
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-36.529,70.413,70.477,69.48100000000001,69.04085714285715,70.89557142857143,74.033,3.62
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-31.157,71.524,68.984,69.5488,69.25142857142858,69.10522857142857,65.71,-5.814
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-25.785,65.016,69.278,68.86160000000001,69.31271428571429,68.84802857142857,59.303,-5.713
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-20.413,71.295,67.457,69.05600000000001,69.58728571428573,67.32000000000001,56.701,-14.594
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-15.041,66.06,69.58,69.0348,69.162,69.3108,46.225,-19.835
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-9.669,71.385,69.621,69.51880000000001,68.76833333333333,69.91680000000001,48.013,-23.372
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-4.297,71.418,70.079,69.07475,69.51880000000001,69.07475,38.181,-33.237
1,dummy,2026-09-07T18:32:49.219Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,0,67.436,69.427,70.07966666666667,69.07475,70.07966666666667,35.364,-32.072
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-450.173,66.408,69.043,70.06533333333333,69.26024999999998,70.06533333333333,478.385,411.977
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-444.801,71.679,70.065,69.26024999999998,69.66259999999998,69.26024999999998,480.647,408.968
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-439.429,72.109,70.211,69.66259999999998,68.77383333333331,70.71717142857142,470.533,398.424
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-434.057,66.845,70.075,69.247,69.09514285714285,69.96885714285713,466.061,399.216
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-428.685,71.272,67.482,69.1158,69.54114285714286,67.32365714285714,461.867,390.595
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-423.313,64.33,68.875,68.6,69.38457142857142,68.34357142857142,452.504,388.174
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-417.941,71.023,68.294,69.34759999999999,69.38142857142857,68.23274285714287,452.5,381.477
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-412.569,69.53,70.378,69.5106,69.15414285714284,70.62945714285713,442.658,373.128
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-407.197,70.583,70.733,69.6954,69.25771428571429,71.15668571428571,442.726,372.143
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-401.825,72.087,69.308,69.89020000000001,69.52428571428572,69.45548571428571,434.196,362.109
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-396.453,65.254,69.779,69.22340000000001,69.6907142857143,69.37111428571428,427.634,362.38
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-391.081,71.997,67.815,69.5444,70.01400000000001,67.6721142857143,425.417,353.42
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-385.709,66.196,70.127,69.4856,69.58242857142857,69.84031428571429,414.209,348.013
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-380.337,72.188,70.059,69.9472,69.47257142857143,70.41105714285715,416.841,344.653
2,dummy,2026-09-07T18:33:01.551Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-374.965,71.793,70.514,69.8114,69.26071428571429,70.99825714285714,406.479,334.686
